0 1 58 76 1 1 2
0 1 58 76 1 2 1
0 1 58 76 2 0 1
0 1 59 21 2 0 1
0 1 59 50 0 0 1
0 1 59 56 1 0 1
0 1 59 65 0 0 1
0 1 59 76 0 0 1
0 1 59 76 1 0 6
0 1 59 76 1 1 2
0 1 60 20 0 0 1
0 1 60 27 2 0 1
0 1 60 50 2 0 1
0 1 60 58 2 0 1
0 1 60 65 1 0 1
0 1 60 76 1 0 1
0 1 60 76 2 0 1
0 1 61 46 0 0 1
0 1 61 76 1 0 3
0 1 61 76 2 0 3
0 1 61 76 2 1 1
0 1 62 37 0 0 1
0 1 62 47 0 0 1
0 1 62 59 2 0 1
0 1 62 65 0 0 1
0 1 62 66 1 0 1
0 1 62 76 1 0 3
0 1 62 76 2 0 5
0 1 62 76 2 1 3
0 1 62 76 2 2 2
0 1 62 76 2 3 1
0 1 63 19 1 0 1
0 1 63 21 2 0 1
0 1 63 24 1 0 1
0 1 63 27 0 0 1
0 1 63 28 0 0 1
0 1 63 40 1 0 1
0 1 63 45 0 0 2
0 1 63 76 1 0 3
0 1 63 76 1 1 2
0 1 64 48 2 0 1
0 1 64 50 2 0 1
0 1 64 76 1 0 2
0 1 64 76 1 1 1
0 1 65 33 0 0 1
0 1 65 38 1 0 1
0 1 65 76 1 0 5
0 1 65 76 1 1 3
0 1 66 37 2 0 1
0 1 66 48 2 0 1
0 1 66 56 2 0 1
0 1 66 66 2 0 1
0 1 66 76 0 0 1
0 1 66 76 1 0 1
0 1 66 76 2 0 1
0 1 67 38 1 0 1
0 1 67 56 0 0 1
0 1 67 76 0 0 2
0 1 67 76 1 0 3
0 1 67 76 1 1 2
0 1 67 76 1 2 1
0 1 67 76 2 0 1
0 1 68 45 0 0 1
0 1 68 57 2 0 1
0 1 68 65 1 0 1
0 1 68 76 0 0 1
0 1 68 76 1 0 2
0 1 68 76 1 1 1
0 1 69 39 2 0 1
0 1 69 49 0 0 1
0 1 69 55 1 0 1
0 1 69 64 1 0 2
0 1 69 64 1 1 1
0 1 69 76 0 0 1
0 1 69 76 2 0 1
0 1 70 30 2 0 1
0 1 70 40 1 0 1
0 1 70 48 2 0 1
0 1 70 65 2 0 1
0 1 70 76 1 0 1
0 1 70 76 2 0 1
0 1 71 30 2 0 2
0 1 71 30 2 1 1
0 1 71 45 2 0 1
0 1 71 46 0 0 1
0 1 71 50 1 0 1
0 1 71 76 0 0 1
0 1 71 76 1 0 1
0 1 71 76 2 0 3
0 1 71 76 2 1 1
0 1 72 50 2 0 1
0 1 72 56 2 0 1
0 1 72 58 2 0 1
0 1 72 76 1 0 1
0 1 73 19 2 0 1
0 1 73 27 2 0 1
0 1 73 39 1 0 1
0 1 73 46 2 0 1
0 1 73 50 2 0 1
0 1 73 58 0 0 1
0 1 73 76 0 0 1
0 1 73 76 1 0 1
0 1 74 44 1 0 1
0 1 74 58 0 0 1
0 1 74 76 0 0 1
0 1 74 76 2 0 3
0 1 74 76 2 1 1
0 1 75 49 2 0 2
0 1 75 49 2 1 1
0 1 75 76 1 0 1
0 1 76 76 1 0 1
0 1 76 76 2 0 4
0 1 76 76 2 1 3
0 1 76 76 2 2 1
0 1 77 21 1 0 1
0 1 77 40 2 0 1
0 1 77 47 1 0 1
0 1 77 48 0 0 1
0 1 77 55 2 0 1
0 1 77 64 2 0 1
0 1 77 76 2 0 4
0 1 77 76 2 1 1
0 1 78 24 1 0 1
0 1 78 37 1 0 1
0 1 78 38 2 0 1
0 1 78 45 1 0 1
0 1 78 47 1 0 1
0 1 78 50 1 0 1
0 1 78 58 1 0 1
0 1 78 66 1 0 1
0 1 78 76 2 0 1
0 1 79 38 1 0 1
0 1 79 39 2 0 1
0 1 80 9 1 0 1
0 1 80 48 2 0 1
0 1 80 56 1 0 1
0 1 80 76 1 0 1
0 1 80 76 2 0 1
0 1 81 16 2 0 1
0 1 81 17 2 0 1
0 1 81 19 0 0 1
0 1 81 48 0 0 1
0 1 81 76 1 0 1
0 1 81 76 2 0 2
0 1 82 21 2 0 1
0 1 82 56 2 0 1
0 1 82 76 0 0 1
0 1 82 76 1 0 1
0 1 82 76 2 0 2
0 1 83 19 0 0 1
0 1 83 37 2 0 1
0 1 83 38 2 0 1
0 1 83 50 1 0 1
0 1 83 55 2 0 1
0 1 83 65 1 0 1
0 1 83 65 2 0 1
0 1 83 67 0 0 1
0 1 83 67 2 0 1
0 1 83 76 1 0 2
0 1 83 76 1 1 1
0 1 84 40 2 0 1
0 1 84 72 2 0 1
0 1 84 76 1 0 1
0 1 84 76 2 0 4
0 1 84 76 2 1 1
0 1 85 49 0 0 1
0 1 85 58 1 0 1
0 1 85 66 0 0 1
0 1 85 67 1 0 1
0 1 85 76 0 0 1
0 1 85 76 1 0 1
0 1 85 76 2 0 2
0 1 85 76 2 1 1
0 1 86 21 0 0 1
0 1 86 23 2 0 1
0 1 86 30 0 0 1
0 1 86 44 2 0 1
0 1 86 58 2 0 1
0 1 86 76 2 0 1
0 1 87 30 2 0 2
0 1 87 30 2 1 1
0 1 87 47 1 0 1
0 1 87 56 2 0 1
0 1 87 76 2 0 2
0 1 87 76 2 1 1
0 1 88 17 0 0 1
0 1 88 65 2 0 1
0 1 89 70 2 0 1
0 1 89 76 1 0 1
0 1 90 29 2 0 1
0 1 90 37 2 0 1
0 1 90 40 1 0 1
0 1 90 50 1 0 1
0 1 90 70 2 0 1
0 1 90 76 0 0 1
0 1 90 76 1 0 1
0 1 91 19 1 0 1
0 1 91 43 1 0 1
0 1 91 66 1 0 1
0 1 91 76 1 0 2
0 1 91 76 1 1 1
0 1 91 76 2 0 1
0 1 92 76 1 0 1
0 1 93 17 2 0 1
0 1 94 2 0 0 1
0 1 94 9 1 0 1
0 1 94 21 1 0 1
0 1 94 31 2 0 1
0 1 94 58 2 0 1
0 1 94 76 1 0 1
0 1 94 76 2 0 3
0 1 94 76 2 1 2
0 1 95 37 2 0 1
0 1 95 50 0 0 1
0 1 95 76 1 0 1
0 1 95 76 2 0 1
0 1 96 59 1 0 1
0 1 96 66 1 0 2
0 1 96 76 1 0 2
0 1 96 76 1 1 1
0 1 96 76 2 0 2
0 1 97 40 2 0 1
0 1 97 49 2 0 1
0 1 97 66 2 0 1
0 1 97 72 1 0 1
0 1 97 76 1 0 3
0 1 97 76 1 1 2
0 1 97 76 1 2 1
0 1 97 76 2 0 3
0 1 97 76 2 1 2
0 1 98 9 2 0 1
0 1 98 23 1 0 1
0 1 98 50 0 0 1
0 1 98 76 0 0 1
0 1 98 76 1 0 2
0 1 98 76 1 1 1
0 1 98 76 2 0 1
0 1 99 35 2 0 1
0 1 99 40 0 0 1
0 1 99 56 2 0 1
0 1 99 64 1 0 1
0 1 99 66 2 0 1
0 1 99 76 1 0 1
0 1 100 34 1 0 1
0 1 100 35 2 0 1
0 1 100 50 2 0 1
0 1 100 58 2 0 1
0 1 100 76 1 0 1
0 1 100 76 2 0 1
0 1 101 24 0 0 1
0 1 101 24 2 0 1
0 1 101 30 1 0 1
0 1 101 45 1 0 1
0 1 101 45 2 0 1
0 1 101 50 1 0 1
0 1 101 55 1 0 1
0 1 101 55 2 0 1
0 1 101 64 0 0 1
0 1 101 65 1 0 1
0 1 102 19 2 0 1
0 1 102 21 1 0 1
0 1 102 40 0 0 1
0 1 102 40 1 0 1
0 1 102 44 2 0 1
0 1 102 49 0 0 1
0 1 102 56 0 0 1
0 1 102 64 2 0 1
0 1 102 65 1 0 1
0 1 102 76 1 0 2
0 1 102 76 1 1 1
0 1 103 23 2 0 1
0 1 103 40 2 0 1
0 1 103 48 0 0 1
0 1 103 55 2 0 1
0 1 103 65 2 0 1
0 1 103 66 2 0 1
0 1 103 76 1 0 2
0 1 103 76 1 1 1
0 1 103 76 2 0 1
0 1 104 49 2 0 1
0 1 104 59 1 0 1
0 1 104 59 2 0 1
0 1 104 65 1 0 1
0 1 104 66 0 0 1
0 1 104 70 2 0 1
0 1 104 76 1 0 1
0 2 0 63 2 0 1
0 2 0 76 0 0 2
0 2 0 76 0 1 1
0 2 0 76 1 0 3
0 2 0 76 1 1 2
0 2 0 76 1 2 1
0 2 0 76 2 0 2
0 2 1 30 1 0 1
0 2 1 49 2 0 1
0 2 1 57 1 0 1
0 2 1 76 0 0 2
0 2 1 76 0 1 1
0 2 1 76 1 0 1
0 2 1 76 2 0 6
0 2 1 76 2 1 3
0 2 2 33 2 0 1
0 2 2 66 0 0 1
0 2 2 66 2 0 1
0 2 2 76 1 0 2
0 2 2 76 2 0 3
0 2 2 76 2 1 1
0 2 3 44 1 0 1
0 2 3 76 0 0 1
0 2 3 76 1 0 3
0 2 3 76 1 1 1
0 2 3 76 2 0 4
0 2 3 76 2 1 3
0 2 3 76 2 2 2
0 2 3 76 2 3 1
0 2 4 23 0 0 1
0 2 4 30 2 0 1
0 2 4 76 0 0 5
0 2 4 76 0 1 4
0 2 4 76 0 2 1
0 2 4 76 2 0 1
0 2 5 21 0 0 1
0 2 5 21 2 0 1
0 2 5 34 2 0 1
0 2 5 44 1 0 1
0 2 5 49 0 0 1
0 2 5 50 2 0 1
0 2 5 58 2 0 2
0 2 5 58 2 1 1
0 2 5 76 0 0 1
0 2 5 76 1 0 2
0 2 5 76 2 0 1
0 2 6 16 1 0 1
0 2 6 76 0 0 1
0 2 6 76 1 0 4
0 2 6 76 1 1 1
0 2 6 76 2 0 2
0 2 6 76 2 1 1
0 2 7 30 0 0 1
0 2 7 30 2 0 1
0 2 7 38 1 0 1
0 2 7 45 0 0 2
0 2 7 47 2 0 1
0 2 7 57 2 0 1
0 2 7 66 2 0 1
0 2 7 76 0 0 1
0 2 7 76 1 0 2
0 2 7 76 1 1 1
0 2 7 76 2 0 3
0 2 7 76 2 1 1
0 2 8 35 2 0 1
0 2 8 37 0 0 1
0 2 8 50 2 0 1
0 2 8 76 1 0 4
0 2 8 76 1 1 2
0 2 8 76 2 0 2
0 2 8 76 2 1 1
0 2 9 33 2 0 1
0 2 9 45 2 0 1
0 2 9 49 2 0 1
0 2 9 58 2 0 2
0 2 9 58 2 1 1
0 2 9 76 1 0 4
0 2 9 76 1 1 2
0 2 9 76 1 2 1
0 2 9 76 2 0 1
0 2 10 27 1 0 1
0 2 10 30 2 0 1
0 2 10 40 2 0 1
0 2 10 45 1 0 1
0 2 10 49 1 0 1
0 2 10 65 1 0 1
0 2 10 65 2 0 2
0 2 10 65 2 1 1
0 2 10 76 1 0 6
0 2 10 76 1 1 1
0 2 10 76 2 0 1
0 2 11 40 2 0 1
0 2 11 65 1 0 1
0 2 11 76 0 0 1
0 2 11 76 2 0 4
0 2 11 76 2 1 2
0 2 12 33 1 0 1
0 2 12 40 0 0 2
0 2 12 40 0 1 1
0 2 12 59 2 0 1
0 2 12 76 0 0 1
0 2 12 76 1 0 2
0 2 12 76 1 1 1
0 2 12 76 2 0 1
0 2 13 38 1 0 1
0 2 13 44 2 0 1
0 2 13 58 2 0 1
0 2 13 76 0 0 1
0 2 13 76 1 0 3
0 2 13 76 1 1 2
0 2 13 76 1 2 1
0 2 13 76 2 0 3
0 2 13 76 2 1 1
0 2 14 40 0 0 1
0 2 14 48 2 0 1
0 2 14 55 2 0 1
0 2 14 76 0 0 1
0 2 14 76 1 0 1
0 2 14 76 2 0 3
0 2 14 76 2 1 2
0 2 14 76 2 2 1
0 2 15 40 2 0 1
0 2 15 45 2 0 2
0 2 15 50 1 0 1
0 2 15 65 0 0 1
0 2 15 76 0 0 3
0 2 15 76 0 1 1
0 2 15 76 1 0 1
0 2 15 76 2 0 1
0 2 16 43 0 0 1
0 2 16 58 0 0 1
0 2 16 76 0 0 1
0 2 16 76 1 0 1
0 2 16 76 2 0 2
0 2 17 19 0 0 1
0 2 17 30 2 0 1
0 2 17 35 2 0 1
0 2 17 59 0 0 1
0 2 17 65 2 0 1
0 2 17 76 1 0 1
0 2 17 76 2 0 1
0 2 18 23 1 0 1
0 2 18 33 2 0 1
0 2 18 40 2 0 1
0 2 18 76 0 0 1
0 2 18 76 1 0 2
0 2 19 40 2 0 1
0 2 19 50 0 0 1
0 2 19 56 1 0 2
0 2 19 56 1 1 1
0 2 19 58 0 0 1
0 2 19 66 0 0 1
0 2 19 76 1 0 2
0 2 19 76 1 1 1
0 2 20 9 2 0 1
0 2 20 33 2 0 1
0 2 20 38 0 0 1
0 2 20 44 1 0 1
0 2 20 76 1 0 2
0 2 20 76 1 1 1
0 2 20 76 2 0 1
0 2 21 40 2 0 1
0 2 21 45 1 0 1
0 2 21 49 1 0 1
0 2 21 50 2 0 1
0 2 21 58 2 0 1
0 2 21 59 0 0 1
0 2 21 65 2 0 1
0 2 21 76 0 0 1
0 2 21 76 1 0 1
0 2 22 55 0 0 1
0 2 22 63 2 0 1
0 2 22 76 1 0 2
0 2 22 76 1 1 1
0 2 22 76 2 0 3
0 2 22 76 2 1 2
0 2 22 76 2 2 1
0 2 23 18 1 0 1
0 2 23 43 0 0 1
0 2 23 46 1 0 1
0 2 23 50 0 0 1
0 2 23 50 1 0 1
0 2 23 76 0 0 1
0 2 23 76 1 0 1
0 2 23 76 2 0 1
0 2 24 34 2 0 1
0 2 24 44 0 0 1
0 2 24 47 2 0 1
0 2 24 50 0 0 1
0 2 24 50 2 0 1
0 2 24 59 2 0 1
0 2 24 65 2 0 1
0 2 24 76 1 0 2
0 2 24 76 1 1 1
0 2 24 76 2 0 1
0 2 25 17 2 0 1
0 2 25 19 2 0 1
0 2 25 49 1 0 1
0 2 25 49 2 0 1
0 2 25 58 2 0 1
0 2 25 59 0 0 1
0 2 25 59 1 0 1
0 2 25 59 2 0 1
0 2 25 76 1 0 1
0 2 25 76 2 0 2
0 2 26 24 0 0 1
0 2 26 50 1 0 1
0 2 26 50 2 0 1
0 2 26 57 2 0 1
0 2 26 58 2 0 1
0 2 26 64 2 0 1
0 2 26 66 2 0 1
0 2 26 76 0 0 1
0 2 26 76 1 0 1
0 2 27 33 0 0 1
0 2 27 50 1 0 1
0 2 27 50 2 0 1
0 2 27 57 2 0 1
0 2 27 66 2 0 1
0 2 27 76 1 0 1
0 2 27 76 2 0 1
0 2 28 27 0 0 1
0 2 28 27 1 0 1
0 2 28 38 2 0 2
0 2 28 38 2 1 1
0 2 28 46 0 0 1
0 2 28 50 0 0 1
0 2 28 76 1 0 2
0 2 28 76 2 0 3
0 2 29 35 0 0 1
0 2 29 38 1 0 1
0 2 29 56 2 0 1
0 2 29 59 2 0 1
0 2 29 76 1 0 1
0 2 30 40 0 0 1
0 2 30 76 2 0 1
0 2 31 30 1 0 1
0 2 31 35 0 0 1
0 2 31 65 0 0 1
0 2 31 72 2 0 1
0 2 31 76 0 0 2
0 2 31 76 1 0 3
0 2 31 76 1 1 1
0 2 31 76 2 0 4
0 2 31 76 2 1 1
0 2 32 50 2 0 1
0 2 32 76 0 0 1
0 2 32 76 1 0 2
0 2 32 76 1 1 1
0 2 32 76 2 0 2
0 2 33 21 0 0 1
0 2 33 23 2 0 1
0 2 33 59 0 0 1
0 2 33 64 0 0 1
0 2 33 70 0 0 1
0 2 33 76 0 0 1
0 2 34 27 2 0 1
0 2 34 30 1 0 1
0 2 34 49 1 0 1
0 2 34 76 2 0 3
0 2 34 76 2 1 1
0 2 35 15 1 0 1
0 2 35 21 0 0 1
0 2 35 27 2 0 1
0 2 35 30 0 0 1
0 2 35 34 2 0 1
0 2 35 49 2 0 2
0 2 35 50 1 0 1
0 2 35 58 2 0 1
0 2 35 60 2 0 1
0 2 35 76 0 0 1
0 2 35 76 1 0 3
0 2 35 76 1 1 1
0 2 35 76 2 0 3
0 2 35 76 2 1 2
0 2 36 23 2 0 1
0 2 36 42 1 0 1
0 2 36 44 0 0 1
0 2 36 45 2 0 1
0 2 36 58 0 0 1
0 2 36 76 0 0 1
0 2 36 76 2 0 1
0 2 37 28 2 0 1
0 2 37 29 2 0 1
0 2 37 39 2 0 1
0 2 37 65 2 0 1
0 2 37 70 1 0 1
0 2 37 76 0 0 1
0 2 38 24 2 0 1
0 2 38 47 1 0 1
0 2 38 50 1 0 1
0 2 38 54 1 0 1
0 2 38 55 1 0 1
0 2 38 76 2 0 1
0 2 39 28 1 0 1
0 2 39 76 2 0 3
0 2 39 76 2 1 1
0 2 40 40 1 0 1
0 2 40 76 1 0 3
0 2 40 76 2 0 1
0 2 41 19 2 0 1
0 2 41 34 2 0 1
0 2 41 57 2 0 1
0 2 41 66 1 0 1
0 2 41 76 1 0 1
0 2 41 76 2 0 2
0 2 41 76 2 1 1
0 2 42 34 0 0 1
0 2 42 57 2 0 1
0 2 42 76 1 0 1
0 2 43 33 0 0 1
0 2 43 37 2 0 1
0 2 43 48 1 0 1
0 2 43 56 1 0 1
0 2 43 76 0 0 1
0 2 43 76 1 0 1
0 2 43 76 2 0 1
0 2 44 33 1 0 1
0 2 44 35 1 0 1
0 2 44 35 2 0 1
0 2 44 49 0 0 1
0 2 44 50 2 0 1
0 2 44 58 2 0 1
0 2 44 65 2 0 1
0 2 44 76 0 0 1
0 2 44 76 1 0 2
0 2 44 76 2 0 1
0 2 45 38 1 0 1
0 2 45 38 2 0 1
0 2 45 40 0 0 1
0 2 45 45 1 0 1
0 2 45 76 0 0 2
0 2 45 76 0 1 1
0 2 46 72 0 0 1
0 2 46 76 1 0 2
0 2 46 76 1 1 1
0 2 46 76 2 0 2
0 2 47 34 0 0 1
0 2 47 40 2 0 1
0 2 47 58 2 0 1
0 2 47 76 1 0 1
0 2 47 76 2 0 2
0 2 48 76 1 0 7
0 2 48 76 1 1 1
0 2 48 76 2 0 2
0 2 49 76 0 0 1
0 2 49 76 1 0 3
0 2 49 76 1 1 1
0 2 50 40 1 0 1
0 2 50 50 0 0 1
0 2 50 58 1 0 1
0 2 50 66 1 0 1
0 2 50 76 2 0 3
0 2 50 76 2 1 2
0 2 51 44 1 0 1
0 2 51 48 0 0 1
0 2 51 48 1 0 1
0 2 51 70 2 0 1
0 2 51 72 1 0 1
0 2 51 76 0 0 1
0 2 51 76 1 0 1
0 2 51 76 2 0 1
0 2 52 9 2 0 1
0 2 52 38 2 0 2
0 2 52 40 2 0 1
0 2 52 65 2 0 1
0 2 52 66 2 0 1
0 2 52 76 2 0 2
0 2 52 76 2 1 1
0 2 53 18 0 0 1
0 2 53 45 2 0 1
0 2 53 58 0 0 1
0 2 53 76 1 0 4
0 2 53 76 1 1 2
0 2 53 76 2 0 2
0 2 54 58 0 0 2
0 2 54 58 0 1 1
0 2 54 76 1 0 1
0 2 55 76 1 0 2
0 2 55 76 2 0 4
0 2 55 76 2 1 1
0 2 56 47 1 0 1
0 2 56 64 2 0 1
0 2 56 65 1 0 2
0 2 56 65 1 1 1
0 2 56 72 2 0 1
0 2 56 76 1 0 1
0 2 56 76 2 0 1
0 2 57 28 1 0 1
0 2 57 55 2 0 1
0 2 57 58 1 0 1
0 2 57 66 1 0 1
0 2 57 76 1 0 3
0 2 57 76 1 1 1
0 2 57 76 2 0 3
0 2 57 76 2 1 1
0 2 58 29 1 0 1
0 2 58 33 1 0 1
0 2 58 50 2 0 1
0 2 58 66 0 0 1
0 2 58 66 1 0 1
0 2 58 76 0 0 1
0 2 59 21 1 0 1
0 2 59 45 1 0 1
0 2 59 64 2 0 1
0 2 59 65 2 0 1
0 2 59 76 1 0 6
0 2 59 76 1 1 3
0 2 59 76 1 2 1
0 2 59 76 2 0 2
0 2 60 39 2 0 2
0 2 60 39 2 1 1
0 2 60 65 1 0 1
0 2 60 66 1 0 1
0 2 60 76 2 0 2
0 2 60 76 2 1 1
0 2 61 21 0 0 1
0 2 61 27 1 0 1
0 2 61 76 1 0 1
0 2 61 76 2 0 6
0 2 61 76 2 1 2
0 2 61 76 2 2 1
0 2 62 28 1 0 1
0 2 62 33 2 0 1
0 2 62 47 2 0 1
0 2 62 49 0 0 1
0 2 62 49 1 0 1
0 2 62 58 2 0 1
0 2 62 66 1 0 2
0 2 62 66 1 1 1
0 2 62 76 1 0 3
0 2 62 76 1 1 2
0 2 63 15 2 0 1
0 2 63 17 2 0 1
0 2 63 21 1 0 1
0 2 63 48 1 0 1
0 2 63 59 1 0 1
0 2 63 66 1 0 1
0 2 63 76 2 0 4
0 2 63 76 2 1 2
0 2 63 76 2 2 1
0 2 64 48 1 0 1
0 2 64 64 1 0 1
0 2 64 76 1 0 2
0 2 64 76 1 1 1
0 2 64 76 2 0 2
0 2 64 76 2 1 1
0 2 65 35 0 0 1
0 2 65 49 1 0 1
0 2 65 49 2 0 1
0 2 65 72 1 0 1
0 2 65 76 0 0 2
0 2 65 76 1 0 1
0 2 65 76 2 0 2
0 2 65 76 2 1 1
0 2 66 44 2 0 1
0 2 66 49 2 0 1
0 2 66 65 0 0 1
0 2 66 76 2 0 1
0 2 67 26 0 0 1
0 2 67 30 0 0 1
0 2 67 33 2 0 1
0 2 67 47 1 0 1
0 2 67 56 2 0 1
0 2 67 58 2 0 1
0 2 67 76 0 0 1
0 2 67 76 1 0 1
0 2 68 21 1 0 1
0 2 68 43 1 0 1
0 2 68 48 2 0 1
0 2 68 59 0 0 1
0 2 68 71 1 0 1
0 2 68 76 1 0 1
0 2 68 76 2 0 1
0 2 69 15 0 0 1
0 2 69 47 2 0 1
0 2 69 59 2 0 1
0 2 69 65 2 0 1
0 2 69 70 1 0 1
0 2 69 76 0 0 1
0 2 69 76 2 0 2
0 2 70 23 1 0 1
0 2 70 38 2 0 1
0 2 70 39 2 0 1
0 2 70 48 2 0 1
0 2 70 50 1 0 1
0 2 70 50 2 0 1
0 2 70 57 1 0 1
0 2 70 72 2 0 1
0 2 70 76 2 0 1
0 2 71 38 0 0 1
0 2 71 40 0 0 1
0 2 71 40 1 0 1
0 2 71 46 1 0 1
0 2 71 49 1 0 1
0 2 71 76 2 0 2
0 2 71 76 2 1 1
0 2 72 35 1 0 1
0 2 72 40 2 0 1
0 2 72 49 0 0 1
0 2 72 49 2 0 1
0 2 72 53 2 0 1
0 2 72 64 1 0 1
0 2 72 76 1 0 1
0 2 72 76 2 0 1
0 2 73 17 2 0 1
0 2 73 29 0 0 1
0 2 73 30 1 0 1
0 2 73 33 1 0 1
0 2 73 39 2 0 1
0 2 73 44 2 0 1
0 2 73 76 1 0 1
0 2 73 76 2 0 1
0 2 74 39 0 0 1
0 2 74 45 0 0 1
0 2 74 48 0 0 1
0 2 74 49 1 0 1
0 2 74 58 0 0 1
0 2 74 58 1 0 1
0 2 74 76 0 0 1
0 2 74 76 1 0 2
0 2 74 76 1 1 1
0 2 74 76 2 0 2
0 2 75 24 2 0 1
0 2 75 27 2 0 1
0 2 75 40 2 0 1
0 2 75 48 0 0 1
0 2 75 54 0 0 1
0 2 75 76 0 0 1
0 2 75 76 1 0 1
0 2 76 76 1 0 3
0 2 76 76 1 1 1
0 2 76 76 2 0 1
0 2 77 30 2 0 2
0 2 77 30 2 1 1
0 2 77 46 2 0 1
0 2 77 47 1 0 1
0 2 77 48 2 0 1
0 2 77 49 2 0 1
0 2 77 76 2 0 2
0 2 77 76 2 1 1
0 2 78 19 2 0 1
0 2 78 76 2 0 2
0 2 78 76 2 1 1
0 2 79 24 1 0 1
0 2 79 40 0 0 1
0 2 79 45 1 0 1
0 2 79 57 0 0 1
0 2 79 58 2 0 1
0 2 79 59 2 0 1
0 2 79 66 1 0 1
0 2 79 72 0 0 1
0 2 80 45 2 0 1
0 2 80 46 2 0 1
0 2 80 47 2 0 1
0 2 80 48 2 0 2
0 2 80 49 1 0 1
0 2 80 76 0 0 1
0 2 80 76 2 0 1
0 2 81 15 2 0 1
0 2 81 33 2 0 1
0 2 81 39 2 0 1
0 2 81 40 1 0 1
0 2 81 45 1 0 1
0 2 81 46 0 0 1
0 2 81 49 1 0 1
0 2 81 58 2 0 1
0 2 81 65 2 0 3
0 2 81 65 2 1 1
0 2 81 76 1 0 3
0 2 81 76 1 1 1
0 2 82 9 0 0 1
0 2 82 19 1 0 1
0 2 82 43 1 0 1
0 2 82 45 0 0 1
0 2 82 49 2 0 1
0 2 82 76 1 0 2
0 2 82 76 2 0 1
0 2 83 34 2 0 1
0 2 83 39 2 0 1
0 2 83 56 0 0 1
0 2 83 76 1 0 3
0 2 83 76 1 1 2
0 2 83 76 1 2 1
0 2 84 9 2 0 1
0 2 84 21 1 0 1
0 2 84 47 2 0 1
0 2 84 55 1 0 1
0 2 84 67 2 0 1
0 2 84 76 1 0 2
0 2 84 76 1 1 1
0 2 84 76 2 0 1
0 2 85 40 0 0 1
0 2 85 59 2 0 2
0 2 85 59 2 1 1
0 2 85 76 0 0 1
0 2 85 76 2 0 1
0 2 86 40 2 0 1
0 2 86 44 0 0 1
0 2 86 58 1 0 1
0 2 86 59 2 0 1
0 2 86 76 0 0 1
0 2 87 23 1 0 1
0 2 87 59 1 0 1
0 2 87 59 2 0 2
0 2 87 76 2 0 3
0 2 88 35 0 0 1
0 2 88 39 2 0 2
0 2 88 45 1 0 1
0 2 88 50 2 0 2
0 2 88 50 2 1 1
0 2 88 64 2 0 1
0 2 88 76 2 0 1
0 2 89 23 1 0 1
0 2 89 24 1 0 1
0 2 89 30 0 0 1
0 2 89 35 2 0 1
0 2 89 76 0 0 2
0 2 89 76 0 1 1
0 2 89 76 1 0 2
0 2 89 76 1 1 1
0 2 89 76 2 0 1
0 2 90 37 2 0 1
0 2 90 45 1 0 1
0 2 90 46 2 0 1
0 2 90 48 1 0 1
0 2 90 59 2 0 1
0 2 90 76 1 0 3
0 2 90 76 1 1 1
0 2 90 76 2 0 1
0 2 91 9 2 0 1
0 2 91 46 1 0 1
0 2 91 57 2 0 1
0 2 91 64 1 0 1
0 2 91 76 1 0 1
0 2 91 76 2 0 1
0 2 92 33 1 0 1
0 2 92 40 2 0 1
0 2 93 56 2 0 1
0 2 93 58 0 0 1
0 2 93 65 2 0 1
0 2 93 76 0 0 1
0 2 95 65 1 0 1
0 2 95 76 1 0 3
0 2 95 76 1 1 2
0 2 95 76 1 2 1
0 2 95 76 2 0 1
0 2 96 27 1 0 1
0 2 96 29 0 0 1
0 2 96 34 2 0 1
0 2 96 39 2 0 1
0 2 96 44 2 0 1
0 2 96 58 1 0 1
0 2 96 66 2 0 1
0 2 96 76 1 0 2
0 2 96 76 1 1 1
0 2 97 15 1 0 1
0 2 97 24 1 0 1
0 2 97 46 2 0 1
0 2 97 55 1 0 1
0 2 97 58 2 0 1
0 2 97 66 1 0 1
0 2 97 67 1 0 1
0 2 97 72 2 0 1
0 2 97 76 0 0 1
0 2 97 76 2 0 2
0 2 98 24 0 0 1
0 2 98 34 2 0 1
0 2 98 37 1 0 2
0 2 98 37 1 1 1
0 2 98 76 0 0 2
0 2 98 76 0 1 1
0 2 98 76 1 0 3
0 2 98 76 1 1 1
0 2 98 76 2 0 1
0 2 99 38 1 0 1
0 2 99 45 2 0 1
0 2 99 56 0 0 1
0 2 99 59 2 0 1
0 2 99 76 1 0 1
0 2 100 27 0 0 1
0 2 100 49 0 0 1
0 2 100 50 2 0 1
0 2 100 55 0 0 1
0 2 100 55 1 0 1
0 2 100 58 2 0 1
0 2 100 76 1 0 2
0 2 100 76 1 1 1
0 2 101 9 0 0 1
0 2 101 39 1 0 1
0 2 101 49 2 0 1
0 2 101 76 1 0 5
0 2 101 76 1 1 2
0 2 101 76 1 2 1
0 2 101 76 2 0 1
0 2 102 28 2 0 1
0 2 102 39 1 0 1
0 2 102 41 1 0 1
0 2 102 58 1 0 1
0 2 102 64 2 0 1
0 2 102 70 2 0 1
0 2 102 76 1 0 2
0 2 102 76 1 1 1
0 2 103 27 1 0 1
0 2 103 38 1 0 1
0 2 103 44 1 0 1
0 2 103 48 2 0 1
0 2 103 59 2 0 1
0 2 103 76 1 0 2
0 2 103 76 2 0 2
0 2 103 76 2 1 1
0 2 104 45 1 0 2
0 2 104 57 1 0 1
0 2 104 58 2 0 1
